WP, 18, 2005091900,   , XRQA,   0, 199N, 1553E,  25,    0, TD
WP, 18, 2005091906,   , XRQA,   0, 202N, 1546E,  25,    0, TD
WP, 18, 2005091912,   , XRQA,   0, 205N, 1538E,  25,    0, TD
WP, 18, 2005091918,   , XRQA,   0, 207N, 1531E,  25,    0, TD
WP, 18, 2005092000,   , XRQA,   0, 211N, 1525E,  30,    0, TD
WP, 18, 2005092006,   , XRQA,   0, 215N, 1520E,  30,    0, TD
WP, 18, 2005092012,   , XRQA,   0, 217N, 1515E,  40,    0, TS
WP, 18, 2005092018,   , XRQA,   0, 220N, 1511E,  50,    0, TS
WP, 18, 2005092100,   , XRQA,   0, 224N, 1505E,  55,    0, TS
WP, 18, 2005092106,   , XRQA,   0, 230N, 1498E,  65,    0, TY
WP, 18, 2005092112,   , XRQA,   0, 235N, 1488E,  70,    0, TY
WP, 18, 2005092118,   , XRQA,   0, 241N, 1473E,  75,    0, TY
WP, 18, 2005092200,   , XRQA,   0, 246N, 1459E,  80,    0, TY
WP, 18, 2005092206,   , XRQA,   0, 252N, 1443E,  85,    0, TY
WP, 18, 2005092212,   , XRQA,   0, 256N, 1428E, 100,    0, TY
WP, 18, 2005092218,   , XRQA,   0, 264N, 1413E, 105,    0, TY
WP, 18, 2005092300,   , XRQA,   0, 271N, 1401E, 100,    0, TY
WP, 18, 2005092306,   , XRQA,   0, 276N, 1391E, 105,    0, TY
WP, 18, 2005092312,   , XRQA,   0, 283N, 1386E, 100,    0, TY
WP, 18, 2005092318,   , XRQA,   0, 290N, 1382E, 100,    0, TY
WP, 18, 2005092400,   , XRQA,   0, 296N, 1378E,  95,    0, TY
WP, 18, 2005092406,   , XRQA,   0, 304N, 1379E,  90,    0, TY
WP, 18, 2005092412,   , XRQA,   0, 314N, 1384E,  90,    0, TY
WP, 18, 2005092418,   , XRQA,   0, 322N, 1392E,  95,    0, TY
WP, 18, 2005092500,   , XRQA,   0, 332N, 1408E,  90,    0, TY
WP, 18, 2005092506,   , XRQA,   0, 346N, 1428E,  75,    0, TY
WP, 18, 2005092512,   , XRQA,   0, 356N, 1447E,  60,    0, TS
WP, 18, 2005092518,   , XRQA,   0, 363N, 1460E,  55,    0, TS
WP, 18, 2005092600,   , XRQA,   0, 369N, 1472E,  50,    0, TS
WP, 18, 2005092606,   , XRQA,   0, 378N, 1488E,  55,    0, EX
WP, 18, 2005092612,   , XRQA,   0, 389N, 1512E,  55,    0, EX
WP, 18, 2005092618,   , XRQA,   0, 394N, 1540E,  65,    0, EX
WP, 18, 2005092700,   , XRQA,   0, 404N, 1594E,  75,    0, EX
WP, 18, 2005092706,   , XRQA,   0, 408N, 1651E,  75,    0, EX
WP, 18, 2005092712,   , XRQA,   0, 415N, 1717E,  75,    0, EX
WP, 18, 2005092718,   , XRQA,   0, 422N, 1775E,  75,    0, EX
WP, 18, 2005092800,   , XRQA,   0, 422N, 1756W,  75,    0, EX
