WP, 01, 2005011300,   , XRQA,   0,  52N, 1531E,  25,    0, TD
WP, 01, 2005011306,   , XRQA,   0,  52N, 1521E,  30,    0, TD
WP, 01, 2005011312,   , XRQA,   0,  52N, 1507E,  30,    0, TD
WP, 01, 2005011318,   , XRQA,   0,  51N, 1497E,  30,    0, TD
WP, 01, 2005011400,   , XRQA,   0,  52N, 1489E,  35,    0, TS
WP, 01, 2005011406,   , XRQA,   0,  55N, 1479E,  35,    0, TS
WP, 01, 2005011412,   , XRQA,   0,  62N, 1474E,  40,    0, TS
WP, 01, 2005011418,   , XRQA,   0,  67N, 1473E,  45,    0, TS
WP, 01, 2005011500,   , XRQA,   0,  74N, 1473E,  50,    0, TS
WP, 01, 2005011506,   , XRQA,   0,  81N, 1472E,  50,    0, TS
WP, 01, 2005011512,   , XRQA,   0,  93N, 1471E,  50,    0, TS
WP, 01, 2005011518,   , XRQA,   0, 105N, 1468E,  40,    0, TS
WP, 01, 2005011600,   , XRQA,   0, 114N, 1467E,  50,    0, TS
WP, 01, 2005011606,   , XRQA,   0, 124N, 1465E,  55,    0, TS
WP, 01, 2005011612,   , XRQA,   0, 130N, 1464E,  45,    0, TS
WP, 01, 2005011618,   , XRQA,   0, 135N, 1468E,  55,    0, TS
WP, 01, 2005011700,   , XRQA,   0, 142N, 1476E,  55,    0, TS
WP, 01, 2005011706,   , XRQA,   0, 149N, 1486E,  60,    0, TS
WP, 01, 2005011712,   , XRQA,   0, 156N, 1496E,  65,    0, TY
WP, 01, 2005011718,   , XRQA,   0, 163N, 1507E,  65,    0, TY
WP, 01, 2005011800,   , XRQA,   0, 167N, 1516E,  60,    0, TS
WP, 01, 2005011806,   , XRQA,   0, 173N, 1526E,  65,    0, TY
WP, 01, 2005011812,   , XRQA,   0, 177N, 1534E,  55,    0, TS
WP, 01, 2005011818,   , XRQA,   0, 181N, 1541E,  50,    0, TS
WP, 01, 2005011900,   , XRQA,   0, 184N, 1544E,  55,    0, EX
WP, 01, 2005011906,   , XRQA,   0, 187N, 1551E,  55,    0, EX
WP, 01, 2005011912,   , XRQA,   0, 189N, 1558E,  55,    0, EX
WP, 01, 2005011918,   , XRQA,   0, 192N, 1569E,  55,    0, EX
