WP, 16, 2005091300,   , XRQA,   0, 119N, 1263E,  25,    0, TD
WP, 16, 2005091306,   , XRQA,   0, 125N, 1249E,  25,    0, TD
WP, 16, 2005091312,   , XRQA,   0, 131N, 1237E,  25,    0, TD
WP, 16, 2005091318,   , XRQA,   0, 138N, 1221E,  25,    0, TD
WP, 16, 2005091400,   , XRQA,   0, 142N, 1208E,  30,    0, TD
WP, 16, 2005091406,   , XRQA,   0, 147N, 1196E,  30,    0, TD
WP, 16, 2005091412,   , XRQA,   0, 150N, 1185E,  30,    0, TD
WP, 16, 2005091418,   , XRQA,   0, 149N, 1174E,  35,    0, TS
WP, 16, 2005091500,   , XRQA,   0, 147N, 1161E,  40,    0, TS
WP, 16, 2005091506,   , XRQA,   0, 141N, 1153E,  40,    0, TS
WP, 16, 2005091512,   , XRQA,   0, 136N, 1143E,  50,    0, TS
WP, 16, 2005091518,   , XRQA,   0, 129N, 1135E,  45,    0, TS
WP, 16, 2005091600,   , XRQA,   0, 118N, 1129E,  45,    0, TS
WP, 16, 2005091606,   , XRQA,   0, 109N, 1134E,  40,    0, TS
WP, 16, 2005091612,   , XRQA,   0, 113N, 1142E,  40,    0, TS
WP, 16, 2005091618,   , XRQA,   0, 122N, 1144E,  45,    0, TS
WP, 16, 2005091700,   , XRQA,   0, 135N, 1145E,  45,    0, TS
WP, 16, 2005091706,   , XRQA,   0, 153N, 1136E,  40,    0, TS
WP, 16, 2005091712,   , XRQA,   0, 165N, 1116E,  45,    0, TS
WP, 16, 2005091718,   , XRQA,   0, 170N, 1099E,  50,    0, TS
WP, 16, 2005091800,   , XRQA,   0, 171N, 1084E,  55,    0, TS
WP, 16, 2005091806,   , XRQA,   0, 176N, 1069E,  55,    0, TS
WP, 16, 2005091812,   , XRQA,   0, 186N, 1048E,  50,    0, TS
WP, 16, 2005091818,   , XRQA,   0, 192N, 1023E,  45,    0, TS
WP, 16, 2005091900,   , XRQA,   0, 200N, 1008E,  40,    0, TS
WP, 16, 2005091906,   , XRQA,   0, 207N,  992E,  30,    0, TD
WP, 16, 2005091912,   , XRQA,   0, 214N,  982E,  30,    0, TD
