WP, 17, 2005091812,   , XRQA,   0, 115N, 1303E,  25,    0, TD
WP, 17, 2005091818,   , XRQA,   0, 121N, 1292E,  30,    0, TD
WP, 17, 2005091900,   , XRQA,   0, 127N, 1281E,  30,    0, TD
WP, 17, 2005091906,   , XRQA,   0, 132N, 1270E,  30,    0, TD
WP, 17, 2005091912,   , XRQA,   0, 138N, 1261E,  35,    0, TS
WP, 17, 2005091918,   , XRQA,   0, 143N, 1252E,  35,    0, TS
WP, 17, 2005092000,   , XRQA,   0, 149N, 1246E,  40,    0, TS
WP, 17, 2005092006,   , XRQA,   0, 157N, 1242E,  40,    0, TS
WP, 17, 2005092012,   , XRQA,   0, 164N, 1239E,  35,    0, TS
WP, 17, 2005092018,   , XRQA,   0, 172N, 1234E,  40,    0, TS
WP, 17, 2005092100,   , XRQA,   0, 180N, 1229E,  40,    0, TS
WP, 17, 2005092106,   , XRQA,   0, 186N, 1222E,  45,    0, TS
WP, 17, 2005092112,   , XRQA,   0, 189N, 1215E,  45,    0, TS
WP, 17, 2005092118,   , XRQA,   0, 192N, 1211E,  45,    0, TS
WP, 17, 2005092200,   , XRQA,   0, 197N, 1207E,  50,    0, TS
WP, 17, 2005092206,   , XRQA,   0, 200N, 1202E,  45,    0, TS
WP, 17, 2005092212,   , XRQA,   0, 200N, 1196E,  50,    0, TS
WP, 17, 2005092218,   , XRQA,   0, 199N, 1189E,  50,    0, TS
WP, 17, 2005092300,   , XRQA,   0, 200N, 1181E,  50,    0, TS
WP, 17, 2005092306,   , XRQA,   0, 203N, 1171E,  45,    0, TS
WP, 17, 2005092312,   , XRQA,   0, 202N, 1167E,  50,    0, TS
WP, 17, 2005092318,   , XRQA,   0, 201N, 1160E,  55,    0, TS
WP, 17, 2005092400,   , XRQA,   0, 199N, 1154E,  65,    0, TY
WP, 17, 2005092406,   , XRQA,   0, 196N, 1147E,  75,    0, TY
WP, 17, 2005092412,   , XRQA,   0, 193N, 1139E,  80,    0, TY
WP, 17, 2005092418,   , XRQA,   0, 189N, 1134E,  85,    0, TY
WP, 17, 2005092500,   , XRQA,   0, 189N, 1129E,  90,    0, TY
WP, 17, 2005092506,   , XRQA,   0, 190N, 1123E, 100,    0, TY
WP, 17, 2005092512,   , XRQA,   0, 190N, 1117E,  90,    0, TY
WP, 17, 2005092518,   , XRQA,   0, 190N, 1107E,  95,    0, TY
WP, 17, 2005092600,   , XRQA,   0, 186N, 1099E,  70,    0, TY
WP, 17, 2005092606,   , XRQA,   0, 188N, 1090E,  55,    0, TS
WP, 17, 2005092612,   , XRQA,   0, 192N, 1081E,  50,    0, TS
WP, 17, 2005092618,   , XRQA,   0, 194N, 1074E,  60,    0, TS
WP, 17, 2005092700,   , XRQA,   0, 195N, 1063E,  55,    0, TS
WP, 17, 2005092706,   , XRQA,   0, 197N, 1049E,  50,    0, TS
WP, 17, 2005092712,   , XRQA,   0, 194N, 1038E,  40,    0, TS
WP, 17, 2005092718,   , XRQA,   0, 194N, 1026E,  35,    0, TS
WP, 17, 2005092800,   , XRQA,   0, 204N, 1013E,  30,    0, TD
WP, 17, 2005092806,   , XRQA,   0, 210N, 1002E,  30,    0, TD
WP, 17, 2005092812,   , XRQA,   0, 216N,  994E,  25,    0, TD
WP, 17, 2005092818,   , XRQA,   0, 221N,  982E,  25,    0, TD
