WP, 12, 2009082500,   , XRQA,   0, 198N, 1537E,  25,    0, TD
WP, 12, 2009082506,   , XRQA,   0, 198N, 1531E,  25,    0, TD
WP, 12, 2009082512,   , XRQA,   0, 199N, 1524E,  30,    0, TD
WP, 12, 2009082518,   , XRQA,   0, 201N, 1519E,  30,    0, TD
WP, 12, 2009082600,   , XRQA,   0, 202N, 1515E,  35,    0, TS
WP, 12, 2009082606,   , XRQA,   0, 201N, 1511E,  35,    0, TS
WP, 12, 2009082612,   , XRQA,   0, 198N, 1508E,  40,    0, TS
WP, 12, 2009082618,   , XRQA,   0, 197N, 1503E,  35,    0, TS
WP, 12, 2009082700,   , XRQA,   0, 198N, 1498E,  35,    0, TS
WP, 12, 2009082706,   , XRQA,   0, 201N, 1492E,  40,    0, TS
WP, 12, 2009082712,   , XRQA,   0, 205N, 1487E,  35,    0, TS
WP, 12, 2009082718,   , XRQA,   0, 210N, 1483E,  45,    0, TS
WP, 12, 2009082800,   , XRQA,   0, 215N, 1485E,  45,    0, TS
WP, 12, 2009082806,   , XRQA,   0, 226N, 1488E,  50,    0, TS
WP, 12, 2009082812,   , XRQA,   0, 237N, 1487E,  55,    0, TS
WP, 12, 2009082818,   , XRQA,   0, 248N, 1485E,  55,    0, TS
WP, 12, 2009082900,   , XRQA,   0, 261N, 1477E,  55,    0, TS
WP, 12, 2009082906,   , XRQA,   0, 274N, 1468E,  65,    0, TY
WP, 12, 2009082912,   , XRQA,   0, 286N, 1459E,  60,    0, TS
WP, 12, 2009082918,   , XRQA,   0, 298N, 1444E,  65,    0, TY
WP, 12, 2009083000,   , XRQA,   0, 305N, 1424E,  60,    0, TS
WP, 12, 2009083006,   , XRQA,   0, 310N, 1410E,  70,    0, TY
WP, 12, 2009083012,   , XRQA,   0, 318N, 1405E,  70,    0, TY
WP, 12, 2009083018,   , XRQA,   0, 326N, 1400E,  65,    0, TY
WP, 12, 2009083100,   , XRQA,   0, 335N, 1399E,  65,    0, TY
WP, 12, 2009083106,   , XRQA,   0, 346N, 1405E,  60,    0, TS
WP, 12, 2009083112,   , XRQA,   0, 364N, 1415E,  55,    0, TS
WP, 12, 2009083118,   , XRQA,   0, 383N, 1429E,  50,    0, TS
WP, 12, 2009090100,   , XRQA,   0, 403N, 1446E,  50,    0, TS
WP, 12, 2009090106,   , XRQA,   0, 422N, 1463E,  55,    0, EX
WP, 12, 2009090112,   , XRQA,   0, 429N, 1482E,  60,    0, EX
WP, 12, 2009090118,   , XRQA,   0, 433N, 1503E,  65,    0, EX
WP, 12, 2009090200,   , XRQA,   0, 435N, 1528E,  65,    0, EX
WP, 12, 2009090206,   , XRQA,   0, 434N, 1555E,  65,    0, EX
