WP, 26, 1989092718,   , XRQA,   0, 118N, 1428E,  30,    0, TD
WP, 26, 1989092800,   , XRQA,   0, 120N, 1424E,  30,    0, TD
WP, 26, 1989092806,   , XRQA,   0, 119N, 1413E,  35,    0, TS
WP, 26, 1989092812,   , XRQA,   0, 118N, 1404E,  45,    0, TS
WP, 26, 1989092818,   , XRQA,   0, 119N, 1398E,  50,    0, TS
WP, 26, 1989092900,   , XRQA,   0, 124N, 1395E,  45,    0, TS
WP, 26, 1989092906,   , XRQA,   0, 134N, 1395E,  45,    0, TS
WP, 26, 1989092912,   , XRQA,   0, 143N, 1394E,  50,    0, TS
WP, 26, 1989092918,   , XRQA,   0, 150N, 1391E,  45,    0, TS
WP, 26, 1989093000,   , XRQA,   0, 155N, 1388E,  50,    0, TS
WP, 26, 1989093006,   , XRQA,   0, 157N, 1384E,  65,    0, TY
WP, 26, 1989093012,   , XRQA,   0, 160N, 1383E,  80,    0, TY
WP, 26, 1989093018,   , XRQA,   0, 163N, 1381E, 130,    0, ST
WP, 26, 1989100100,   , XRQA,   0, 165N, 1379E, 115,    0, TY
WP, 26, 1989100106,   , XRQA,   0, 169N, 1373E, 105,    0, TY
WP, 26, 1989100112,   , XRQA,   0, 170N, 1368E, 130,    0, ST
WP, 26, 1989100118,   , XRQA,   0, 172N, 1360E, 155,    0, ST
WP, 26, 1989100200,   , XRQA,   0, 174N, 1353E, 145,    0, ST
WP, 26, 1989100206,   , XRQA,   0, 176N, 1344E, 135,    0, ST
WP, 26, 1989100212,   , XRQA,   0, 178N, 1335E, 145,    0, ST
WP, 26, 1989100218,   , XRQA,   0, 179N, 1327E, 130,    0, ST
WP, 26, 1989100300,   , XRQA,   0, 180N, 1320E, 125,    0, TY
WP, 26, 1989100306,   , XRQA,   0, 182N, 1313E, 115,    0, TY
WP, 26, 1989100312,   , XRQA,   0, 182N, 1308E, 110,    0, TY
WP, 26, 1989100318,   , XRQA,   0, 182N, 1302E, 105,    0, TY
WP, 26, 1989100400,   , XRQA,   0, 182N, 1295E, 120,    0, TY
WP, 26, 1989100406,   , XRQA,   0, 182N, 1286E, 115,    0, TY
WP, 26, 1989100412,   , XRQA,   0, 183N, 1275E, 110,    0, TY
WP, 26, 1989100418,   , XRQA,   0, 182N, 1264E, 115,    0, TY
WP, 26, 1989100500,   , XRQA,   0, 181N, 1252E, 130,    0, ST
WP, 26, 1989100506,   , XRQA,   0, 182N, 1241E, 140,    0, ST
WP, 26, 1989100512,   , XRQA,   0, 184N, 1231E, 160,    0, ST
WP, 26, 1989100518,   , XRQA,   0, 187N, 1222E, 140,    0, ST
WP, 26, 1989100600,   , XRQA,   0, 188N, 1212E, 110,    0, TY
WP, 26, 1989100606,   , XRQA,   0, 188N, 1202E,  70,    0, TY
WP, 26, 1989100612,   , XRQA,   0, 187N, 1193E,  80,    0, TY
WP, 26, 1989100618,   , XRQA,   0, 186N, 1185E,  85,    0, TY
WP, 26, 1989100700,   , XRQA,   0, 185N, 1180E,  90,    0, TY
WP, 26, 1989100706,   , XRQA,   0, 184N, 1173E,  95,    0, TY
WP, 26, 1989100712,   , XRQA,   0, 183N, 1166E, 100,    0, TY
WP, 26, 1989100718,   , XRQA,   0, 183N, 1159E, 105,    0, TY
WP, 26, 1989100800,   , XRQA,   0, 183N, 1152E, 100,    0, TY
WP, 26, 1989100806,   , XRQA,   0, 182N, 1145E,  95,    0, TY
WP, 26, 1989100812,   , XRQA,   0, 180N, 1136E,  95,    0, TY
WP, 26, 1989100818,   , XRQA,   0, 179N, 1125E, 105,    0, TY
WP, 26, 1989100900,   , XRQA,   0, 176N, 1116E, 115,    0, TY
WP, 26, 1989100906,   , XRQA,   0, 176N, 1107E, 105,    0, TY
WP, 26, 1989100912,   , XRQA,   0, 176N, 1097E,  90,    0, TY
WP, 26, 1989100918,   , XRQA,   0, 176N, 1088E,  80,    0, TY
WP, 26, 1989101000,   , XRQA,   0, 175N, 1078E,  85,    0, TY
WP, 26, 1989101006,   , XRQA,   0, 175N, 1070E,  85,    0, TY
WP, 26, 1989101012,   , XRQA,   0, 175N, 1064E,  75,    0, TY
WP, 26, 1989101018,   , XRQA,   0, 172N, 1059E,  45,    0, TS
WP, 26, 1989101100,   , XRQA,   0, 170N, 1055E,  35,    0, TS
WP, 26, 1989101106,   , XRQA,   0, 169N, 1051E,  30,    0, TD
WP, 26, 1989101112,   , XRQA,   0, 170N, 1047E,  25,    0, TD
