WP, 17, 2013091500,   , XRQA,   0, 171N, 1355E,  25,    0, TD
WP, 17, 2013091506,   , XRQA,   0, 172N, 1348E,  25,    0, TD
WP, 17, 2013091512,   , XRQA,   0, 172N, 1341E,  30,    0, TD
WP, 17, 2013091518,   , XRQA,   0, 173N, 1336E,  30,    0, TD
WP, 17, 2013091600,   , XRQA,   0, 173N, 1332E,  30,    0, TD
WP, 17, 2013091606,   , XRQA,   0, 173N, 1327E,  30,    0, TD
WP, 17, 2013091612,   , XRQA,   0, 172N, 1324E,  40,    0, TS
WP, 17, 2013091618,   , XRQA,   0, 173N, 1321E,  45,    0, TS
WP, 17, 2013091700,   , XRQA,   0, 174N, 1317E,  50,    0, TS
WP, 17, 2013091706,   , XRQA,   0, 174N, 1312E,  50,    0, TS
WP, 17, 2013091712,   , XRQA,   0, 173N, 1309E,  55,    0, TS
WP, 17, 2013091718,   , XRQA,   0, 173N, 1306E,  60,    0, TS
WP, 17, 2013091800,   , XRQA,   0, 171N, 1304E,  60,    0, TS
WP, 17, 2013091806,   , XRQA,   0, 172N, 1300E,  65,    0, TY
WP, 17, 2013091812,   , XRQA,   0, 173N, 1295E,  85,    0, TY
WP, 17, 2013091818,   , XRQA,   0, 172N, 1286E,  95,    0, TY
WP, 17, 2013091900,   , XRQA,   0, 170N, 1284E, 115,    0, TY
WP, 17, 2013091906,   , XRQA,   0, 175N, 1280E, 150,    0, ST
WP, 17, 2013091912,   , XRQA,   0, 182N, 1272E, 155,    0, ST
WP, 17, 2013091918,   , XRQA,   0, 188N, 1264E, 150,    0, ST
WP, 17, 2013092000,   , XRQA,   0, 193N, 1255E, 140,    0, ST
WP, 17, 2013092006,   , XRQA,   0, 197N, 1246E, 130,    0, ST
WP, 17, 2013092012,   , XRQA,   0, 202N, 1237E, 125,    0, TY
WP, 17, 2013092018,   , XRQA,   0, 204N, 1226E, 110,    0, TY
WP, 17, 2013092100,   , XRQA,   0, 206N, 1217E, 110,    0, TY
WP, 17, 2013092106,   , XRQA,   0, 208N, 1208E, 100,    0, TY
WP, 17, 2013092112,   , XRQA,   0, 211N, 1197E,  95,    0, TY
WP, 17, 2013092118,   , XRQA,   0, 214N, 1189E,  90,    0, TY
WP, 17, 2013092200,   , XRQA,   0, 218N, 1179E, 100,    0, TY
WP, 17, 2013092206,   , XRQA,   0, 224N, 1168E,  95,    0, TY
WP, 17, 2013092212,   , XRQA,   0, 229N, 1154E,  90,    0, TY
WP, 17, 2013092218,   , XRQA,   0, 232N, 1138E,  50,    0, TS
WP, 17, 2013092300,   , XRQA,   0, 237N, 1125E,  35,    0, TS
WP, 17, 2013092306,   , XRQA,   0, 243N, 1112E,  35,    0, TS
WP, 17, 2013092312,   , XRQA,   0, 246N, 1101E,  30,    0, TD
WP, 17, 2013092318,   , XRQA,   0, 250N, 1091E,  25,    0, TD
WP, 17, 2013092400,   , XRQA,   0, 249N, 1082E,  25,    0, TD
WP, 17, 2013092406,   , XRQA,   0, 248N, 1072E,  25,    0, TD
WP, 17, 2013092412,   , XRQA,   0, 247N, 1062E,  25,    0, TD
